x,y
1.67313134719,3.93539275528
1.68252942328,3.95855967508
1.69193346586,3.98172788096
1.70133750843,4.00489608684
1.71074412316,4.02805235975
1.72014816573,4.05122056563
1.7295522083,4.07438877151
1.73893238495,4.09755183307
1.74835093264,4.12071067815
1.75775497521,4.14387888403
1.76715901778,4.1670470899
1.77657756548,4.19020593498
1.78598418021,4.21336220789
0.510978498605,1.27394875072
0.540736644742,1.28327270238
0.56563636302,1.28556171115
0.590616516602,1.28655063774
0.6053950007,1.30671276229
0.618644838762,1.32791275578
0.631142160476,1.34956242615
0.640505259841,1.37274678148
0.65217332311,1.39485456172
0.663091083939,1.4173438154
0.674211452561,1.43973313629
0.685991698568,1.46178392954
0.697294203379,1.48408139237
0.708707604849,1.50632783469
0.720059591508,1.52859850119
0.731502003222,1.55082622191
0.743014368387,1.57301907156
0.754462746583,1.59524807835
0.765975111748,1.617440928
0.777347570011,1.63970351977
0.78883349709,1.66190315807
0.80037358642,1.68408325259
0.811808745573,1.70631565371
0.822746978006,1.72879683266
0.833944552641,1.75114660208
0.845267529056,1.77343599019
0.856738951014,1.7956449893
0.864853746468,1.81929078441
0.874401090266,1.84240246721
0.885145253546,1.86497293205
0.894557834759,1.88813049105
0.904670308734,1.91099560992
0.916472312423,1.93303236196
0.929440586686,1.95440892466
0.941602182352,1.97625470803
0.952374069797,1.99881241775
0.963291830626,2.02130167142
0.974209591456,2.04379092509
0.984806595273,2.06643581247
0.995057690071,2.0892371557
1.00671850078,2.11134961634
1.0175590556,2.13387842148
1.02563290784,2.15754036605
1.03794423513,2.17929979392
1.04914906233,2.20164488295
1.0582532834,2.22492952931
1.0671395694,2.24829831725
1.07661356543,2.27143165207
1.08524951178,2.29489008416
1.0927988188,2.31872617271
1.10275945291,2.34165846155
1.11130029381,2.36515258686
1.11710422328,2.38946784456
1.12168439002,2.41404378991
1.13022523091,2.43753791523
1.13724063191,2.46153364263
1.14414174193,2.4855671715
1.14942673442,2.51000158877
1.15282372337,2.53476580182
1.16382465669,2.55721679011
1.1726435614,2.58060851615
1.17569263875,2.60542261056
1.17698565041,2.63038889804
1.17258090145,2.65499490319
1.18084964501,2.67859271386
1.18823903745,2.70247550077
1.19590988802,2.72626910744
1.20379481543,2.74999647198
1.21246445243,2.77344343502
1.22120147072,2.79686745996
1.22966299736,2.82038195122
1.23825074794,2.84386121317
1.24704660888,2.8672729469
1.25592096192,2.89063916268
1.26484819112,2.91399180117
1.27365855719,2.9373941741
1.28273762626,2.96067964263
1.29169726003,2.98402677855
1.30072088077,3.00733775734
1.30992874595,3.03057606359
1.31905215255,3.05385860171
1.32821310804,3.07711177133
1.33731007656,3.1004010981
1.34654437982,3.1236326157
1.35570276314,3.14689771829
1.36490208968,3.17014667143
1.37412445998,3.19337561688
1.3833706962,3.21660970664
1.39263997619,3.23982378872
1.40185977433,3.26306466713
1.41116403104,3.28626131367
1.42048022071,3.30946053237
1.42976143366,3.33267718661
1.43906311822,3.35588576612
1.44837334141,3.37908369874
1.45769549757,3.40228420352
1.46698524916,3.42549021087
1.47633641556,3.44867199404
1.48569354844,3.47185506329
1.4950157046,3.49505556808
1.50435833236,3.51824799813
1.51370949876,3.5414297813
1.52306663165,3.56461285056
1.53242973101,3.58779720589
1.54180136901,3.61097091433
1.5511789735,3.63414590886
1.56053610638,3.65732897811
1.56990774439,3.68050268656
1.57927084375,3.70368704189
1.58864844824,3.72686203641
1.59803459137,3.75002638405
1.60740365721,3.77321202546
1.61679576682,3.79637765918
1.62617337131,3.81955265371
1.63555694228,3.84272893432
1.64496355701,3.86588520723
1.65435309446,3.88906277392
1.66374520407,3.91222840764
1.67313134719,3.93539275528
1.68252942328,3.95855967508
1.69193346586,3.98172788096
1.70133750843,4.00489608684
1.71074412316,4.02805235975
1.72014816573,4.05122056563
1.7295522083,4.07438877151
1.73893238495,4.09755183307
1.74835093264,4.12071067815
1.75775497521,4.14387888403
1.76715901778,4.1670470899
1.77657756548,4.19020593498
1.78598418021,4.21336220789
0.510978498605,1.27394875072
0.540736644742,1.28327270238
0.56563636302,1.28556171115
0.590616516602,1.28655063774
0.6053950007,1.30671276229
0.618644838762,1.32791275578
0.631142160476,1.34956242615
0.640505259841,1.37274678148
0.65217332311,1.39485456172
0.663091083939,1.4173438154
0.674211452561,1.43973313629
0.685991698568,1.46178392954
0.697294203379,1.48408139237
0.708707604849,1.50632783469
0.720059591508,1.52859850119
0.731502003222,1.55082622191
0.743014368387,1.57301907156
0.754462746583,1.59524807835
0.765975111748,1.617440928
0.777347570011,1.63970351977
0.78883349709,1.66190315807
0.80037358642,1.68408325259
0.811808745573,1.70631565371
0.822746978006,1.72879683266
0.833944552641,1.75114660208
0.845267529056,1.77343599019
0.856738951014,1.7956449893
0.864853746468,1.81929078441
0.874401090266,1.84240246721
0.885145253546,1.86497293205
0.894557834759,1.88813049105
0.904670308734,1.91099560992
0.916472312423,1.93303236196
0.929440586686,1.95440892466
0.941602182352,1.97625470803
0.952374069797,1.99881241775
0.963291830626,2.02130167142
0.974209591456,2.04379092509
0.984806595273,2.06643581247
0.995057690071,2.0892371557
1.00671850078,2.11134961634
1.0175590556,2.13387842148
1.02563290784,2.15754036605
1.03794423513,2.17929979392
1.04914906233,2.20164488295
1.0582532834,2.22492952931
1.0671395694,2.24829831725
1.07661356543,2.27143165207
1.08524951178,2.29489008416
1.0927988188,2.31872617271
1.10275945291,2.34165846155
1.11130029381,2.36515258686
1.11710422328,2.38946784456
1.12168439002,2.41404378991
1.13022523091,2.43753791523
1.13724063191,2.46153364263
1.14414174193,2.4855671715
1.14942673442,2.51000158877
1.15282372337,2.53476580182
1.16382465669,2.55721679011
1.1726435614,2.58060851615
1.17569263875,2.60542261056
1.17698565041,2.63038889804
1.17258090145,2.65499490319
1.18084964501,2.67859271386
1.18823903745,2.70247550077
1.19590988802,2.72626910744
1.20379481543,2.74999647198
1.21246445243,2.77344343502
1.22120147072,2.79686745996
1.22966299736,2.82038195122
1.23825074794,2.84386121317
1.24704660888,2.8672729469
1.25592096192,2.89063916268
1.26484819112,2.91399180117
1.27365855719,2.9373941741
1.28273762626,2.96067964263
1.29169726003,2.98402677855
1.30072088077,3.00733775734
1.30992874595,3.03057606359
1.31905215255,3.05385860171
1.32821310804,3.07711177133
1.33731007656,3.1004010981
1.34654437982,3.1236326157
1.35570276314,3.14689771829
1.36490208968,3.17014667143
1.37412445998,3.19337561688
1.3833706962,3.21660970664
1.39263997619,3.23982378872
1.40185977433,3.26306466713
1.41116403104,3.28626131367
1.42048022071,3.30946053237
1.42976143366,3.33267718661
1.43906311822,3.35588576612
1.44837334141,3.37908369874
1.45769549757,3.40228420352
1.46698524916,3.42549021087
1.47633641556,3.44867199404
1.48569354844,3.47185506329
1.4950157046,3.49505556808
1.50435833236,3.51824799813
1.51370949876,3.5414297813
1.52306663165,3.56461285056
1.53242973101,3.58779720589
1.54180136901,3.61097091433
1.5511789735,3.63414590886
1.56053610638,3.65732897811
1.56990774439,3.68050268656
1.57927084375,3.70368704189
1.58864844824,3.72686203641
1.59803459137,3.75002638405
1.60740365721,3.77321202546
1.61679576682,3.79637765918
1.62617337131,3.81955265371
1.63555694228,3.84272893432
1.64496355701,3.86588520723
1.65435309446,3.88906277392
1.66374520407,3.91222840764
1.67313134719,3.93539275528
1.68252942328,3.95855967508
1.69193346586,3.98172788096
1.70133750843,4.00489608684
1.71074412316,4.02805235975
1.72014816573,4.05122056563
1.7295522083,4.07438877151
1.73893238495,4.09755183307
1.74835093264,4.12071067815
1.75775497521,4.14387888403
1.76715901778,4.1670470899
1.77657756548,4.19020593498
1.78598418021,4.21336220789
1.79538822278,4.23653041377
1.80479483751,4.25968668669
1.81421338521,4.28284553176
0.510978498605,1.27394875072
0.540736644742,1.28327270238
0.56563636302,1.28556171115
0.590616516602,1.28655063774
0.6053950007,1.30671276229
0.618644838762,1.32791275578
0.631142160476,1.34956242615
0.640505259841,1.37274678148
0.65217332311,1.39485456172
0.663091083939,1.4173438154
0.674211452561,1.43973313629
0.685991698568,1.46178392954
0.697294203379,1.48408139237
0.708707604849,1.50632783469
0.720059591508,1.52859850119
0.731502003222,1.55082622191
0.743014368387,1.57301907156
0.754462746583,1.59524807835
0.765975111748,1.617440928
0.777347570011,1.63970351977
0.78883349709,1.66190315807
0.80037358642,1.68408325259
0.811808745573,1.70631565371
0.822746978006,1.72879683266
0.833944552641,1.75114660208
0.845267529056,1.77343599019
0.856738951014,1.7956449893
0.864853746468,1.81929078441
0.874401090266,1.84240246721
0.885145253546,1.86497293205
0.894557834759,1.88813049105
0.904670308734,1.91099560992
0.916472312423,1.93303236196
0.929440586686,1.95440892466
0.941602182352,1.97625470803
0.952374069797,1.99881241775
0.963291830626,2.02130167142
0.974209591456,2.04379092509
0.984806595273,2.06643581247
0.995057690071,2.0892371557
1.00671850078,2.11134961634
1.0175590556,2.13387842148
1.02563290784,2.15754036605
1.03794423513,2.17929979392
1.04914906233,2.20164488295
1.0582532834,2.22492952931
1.0671395694,2.24829831725
1.07661356543,2.27143165207
1.08524951178,2.29489008416
1.0927988188,2.31872617271
1.10275945291,2.34165846155
1.11130029381,2.36515258686
1.11710422328,2.38946784456
1.12168439002,2.41404378991
1.13022523091,2.43753791523
1.13724063191,2.46153364263
1.14414174193,2.4855671715
1.14942673442,2.51000158877
1.15282372337,2.53476580182
1.16382465669,2.55721679011
1.1726435614,2.58060851615
1.17569263875,2.60542261056
1.17698565041,2.63038889804
1.17258090145,2.65499490319
1.18084964501,2.67859271386
1.18823903745,2.70247550077
1.19590988802,2.72626910744
1.20379481543,2.74999647198
1.21246445243,2.77344343502
1.22120147072,2.79686745996
1.22966299736,2.82038195122
1.23825074794,2.84386121317
1.24704660888,2.8672729469
1.25592096192,2.89063916268
1.26484819112,2.91399180117
1.27365855719,2.9373941741
1.28273762626,2.96067964263
1.29169726003,2.98402677855
1.30072088077,3.00733775734
1.30992874595,3.03057606359
1.31905215255,3.05385860171
1.32821310804,3.07711177133
1.33731007656,3.1004010981
1.34654437982,3.1236326157
1.35570276314,3.14689771829
1.36490208968,3.17014667143
1.37412445998,3.19337561688
1.3833706962,3.21660970664
1.39263997619,3.23982378872
1.40185977433,3.26306466713
1.41116403104,3.28626131367
1.42048022071,3.30946053237
1.42976143366,3.33267718661
1.43906311822,3.35588576612
1.44837334141,3.37908369874
1.45769549757,3.40228420352
1.46698524916,3.42549021087
1.47633641556,3.44867199404
1.48569354844,3.47185506329
1.4950157046,3.49505556808
1.50435833236,3.51824799813
1.51370949876,3.5414297813
1.52306663165,3.56461285056
1.53242973101,3.58779720589
1.54180136901,3.61097091433
1.5511789735,3.63414590886
1.56053610638,3.65732897811
1.56990774439,3.68050268656
1.57927084375,3.70368704189
1.58864844824,3.72686203641
1.59803459137,3.75002638405
1.60740365721,3.77321202546
1.61679576682,3.79637765918
1.62617337131,3.81955265371
1.63555694228,3.84272893432
1.64496355701,3.86588520723
1.65435309446,3.88906277392
1.66374520407,3.91222840764
1.67313134719,3.93539275528
1.68252942328,3.95855967508
1.69193346586,3.98172788096
1.70133750843,4.00489608684
1.71074412316,4.02805235975
1.72014816573,4.05122056563
1.7295522083,4.07438877151
1.73893238495,4.09755183307
1.74835093264,4.12071067815
1.75775497521,4.14387888403
1.76715901778,4.1670470899
1.77657756548,4.19020593498
1.78598418021,4.21336220789
1.79538822278,4.23653041377
1.80479483751,4.25968668669
1.81421338521,4.28284553176
1.82361999994,4.30600180468
1.83302404251,4.32917001056
1.8424425902,4.35232885563
0.503888310473,1.2339662023
0.533720429351,1.24305069564
0.558637739568,1.24513951901
0.583625034125,1.24592765574
0.59856507784,1.26597035896
0.611984865923,1.28706318286
0.624655775879,1.30861171688
0.634204898501,1.33172007508
0.646050258482,1.35373336867
0.657148406041,1.37613415333
0.66844835172,1.39843338013
0.680405432828,1.42038878698
0.691886770579,1.44259469492
0.70347859137,1.46474869275
0.715009194016,1.48692740755
0.726629873654,1.50906245123
0.738320224237,1.53116206277
0.7499468805,1.55329834454
0.761637231083,1.57539795609
0.773188239777,1.5975684319
0.784852207686,1.61967504435
0.796570179029,1.64176167837
0.808183643955,1.66390146058
0.819302197562,1.68629400625
0.830679028897,1.70855306238
0.842180772696,1.73075073133
0.853830311181,1.75286682086
0.862134878659,1.77644663618
0.871867655718,1.79948084349
0.882792864003,1.82196423184
0.892391251522,1.84504539691
0.902687158947,1.86782850647
0.914665884191,1.88976969771
0.927805536602,1.91104134797
0.940142307452,1.93278868677
0.951095136498,1.9552590976
0.962193284056,1.97765988225
0.973291431615,2.00006066691
0.984070083301,2.02261965806
0.994504094527,2.04533787998
1.0063422398,2.06735591211
1.0173635017,2.08979686743
1.02562725708,2.11339316073
1.0381130607,2.13505294349
1.04949710675,2.15730726109
1.05878816545,2.18051798761
1.06786197234,2.20381460448
1.077521578,2.22687105257
1.08634577377,2.2502593226
1.09408640041,2.27403396987
1.1042310127,2.29688546752
1.11296039293,2.32031019395
1.11895954933,2.34457802197
1.12373707757,2.36911636423
1.1324664578,2.39254109066
1.13967447863,2.41647966248
1.14676851597,2.44045695306
1.15224970978,2.46484810734
1.15584561151,2.48958422007
1.16702662134,2.51194607214
1.17603323346,2.53526616789
1.1792816357,2.56005495642
1.18077525208,2.58501004608
1.17656839638,2.60965065621
1.18502652136,2.63318125141
1.19260761388,2.65700388072
1.20046943872,2.68073507068
1.20854480113,2.70439830018
1.21740259428,2.72777483076
1.2263275822,2.75112788246
1.23497781441,2.7745736116
1.24375398337,2.79798309814
1.25273771326,2.82132338613
1.2617995669,2.84461752682
1.27091418588,2.86789766571
1.27991234519,2.89122847662
1.28917825931,2.91444022742
1.29832523759,2.93771460349
1.30753591019,2.96095230935
1.31693023722,2.9841158643
1.32624046389,3.00732432847
1.3355880022,3.03050312331
1.34487184619,3.05371858837
1.3542925559,3.07687514243
1.36363761804,3.10006589052
1.37302349227,3.12324016064
1.38243224873,3.14639423852
1.39186491169,3.16955326875
1.40132045687,3.19269210673
1.41072673715,3.21585813786
1.4202171178,3.23897925979
1.4297194517,3.26210285788
1.43918695013,3.28524417204
1.44867485461,3.30837724722
1.45817121188,3.33149960723
1.46767952241,3.35462444341
1.47715547364,3.37775504241
1.48669264301,3.40086092444
1.49623578901,3.42396804456
1.50574409953,3.44709288074
1.51527281611,3.47020947794
1.52480998548,3.49331535997
1.53435313148,3.51642248009
1.5439022541,3.53953083829
1.55345982952,3.56262848133
1.56302338157,3.58572736246
1.57256652757,3.60883448258
1.58212410299,3.63193212562
1.59167322561,3.65504048383
1.60123677766,3.67813936496
1.6108087825,3.70122753093
1.62036388175,3.72433712722
1.62994186322,3.74742653127
1.63950541526,3.7705254124
1.64907494394,3.79362553162
1.65866735483,3.8167054586
1.66824286012,3.8398068159
1.67782084159,3.86289621995
1.68739284644,3.88598438592
1.69697680453,3.90907502806
1.70656673925,3.93216690829
1.71615667397,3.95525878851
1.72574908487,3.97833871549
1.73533901959,4.00143059572
1.74492895431,4.02452247595
1.75449498253,4.04760940383
1.76409934667,4.07069180698
1.77368928139,4.0937836872
1.78327921611,4.11687556743
1.79288358025,4.13995797058
1.80247599114,4.16303789756
1.81206592586,4.18612977779
1.82165833676,4.20920970476
1.8312627009,4.23229210792
1.84085511179,4.25537203489
1.85044504651,4.27846391512
1.86004941066,4.30154631827
1.8696537748,4.32462872142
1.87924618569,4.3477086484
1.88884807366,4.3708030048
1.8984524378,4.39388540795
0.618591091297,1.66621992181
0.645177272343,1.66636067886
0.670040658624,1.66898061137
0.688606425766,1.68572288543
0.707163740109,1.70247587466
0.726087811437,1.71881242444
0.744904472556,1.73527631808
0.762093547332,1.75342880699
0.779949110346,1.7709215253
0.79916036302,1.78692488075
0.81777437078,1.80361481709
0.835541905356,1.82120149569
0.854181271513,1.83785928654
0.872433474636,1.85494175584
0.887225509854,1.87509715969
0.902372517846,1.89498327735
0.917762563674,1.91468911675
0.93068227428,1.93608973181
0.943687323342,1.95743946104
0.956683919604,1.97879990544
0.968810439535,2.00065951726
0.98057891386,2.02271298151
0.991967698444,2.04497451382
1.0043201368,2.06670639892
1.01584950136,2.08889109034
1.02436286786,2.11239573049
1.03714673703,2.13388040115
1.04882389628,2.15598351315
1.05818936447,2.17916602226
1.06736643968,2.20241546755
1.07707283406,2.22545667576
1.08595700989,2.24882620544
1.09378523735,2.27256913484
1.10410155082,2.29534400541
1.11304818288,2.3186828415
1.1192631392,2.34290187702
1.12434035392,2.36737763878
1.13341416081,2.39067425565
1.14107563943,2.41446990563
1.14733738447,2.43867370125
1.15323101017,2.46296953289
1.15744400092,2.48761532008
1.16931698166,2.50961563615
1.17939439918,2.53249061267
1.18402806081,2.55706148327
1.18762993916,2.58179883409
1.18615734958,2.60675030362
1.1834632214,2.63161078611
1.19091837718,2.65546965801
1.19863983586,2.67924656765
1.20658080873,2.7029567549
1.21429031416,2.72673118836
1.22304360089,2.75016086714
1.23151017867,2.77368074718
1.24009073994,2.79716190845
1.24891617379,2.82054420185
1.25780632624,2.84391496961
1.26674574358,2.86725854424
1.27556870126,2.89065279089
1.28464250814,2.91394940776
1.29362273759,2.93727650441
1.30265573237,2.96058959925
1.31172953926,2.98388621612
1.32086456428,3.00715811602
1.33003442479,3.03041229985
1.33914904377,3.05369243874
1.34839805229,3.07692561987
1.35758234221,3.10017032663
1.36681094468,3.12341174674
1.37606242938,3.14663297462
1.38534029675,3.1698472016
1.39464454679,3.19305442767
1.40391046091,3.21626617847
1.41320028153,3.23948288162
1.42249855494,3.26268886961
1.43182568721,3.28587590345
1.44117074934,3.30906665154
1.45053024091,3.33224792256
1.45991013852,3.35542095459
1.46924922403,3.3786104646
1.47861469222,3.40179297371
1.4880209725,3.42495900484
1.49740684673,3.44813327496
1.50680715039,3.471298068
1.51618107138,3.49446986194
1.52559580446,3.51762517791
1.53502249079,3.54078297005
1.54442279445,3.56394776309
1.55386988683,3.58709731624
1.56329059654,3.61025387029
1.57271728287,3.63341166243
1.58212603933,3.65656574031
1.59157313171,3.67971529346
1.60102022409,3.70286484661
1.61045536322,3.72601192359
1.61991688502,3.74915199966
1.62935800078,3.77230031473
1.63880509316,3.79544986788
1.64826063834,3.81858870587
1.65772216014,3.84172878194
1.66718965857,3.8648700961
1.67663675095,3.88801964925
1.68611270218,3.91115024825
1.69556824736,3.93428908624
1.70503574579,3.9574304004
1.71450324422,3.98057171456
1.72397321882,4.00370107547
1.7334526705,4.02684486581
1.74290821568,4.0499837038
1.75237819028,4.07311306471
1.76186011813,4.09624490179
1.77133956981,4.11938869213
1.78080954441,4.14251805304
1.79029147227,4.16564989013
1.79977340012,4.18878172721
1.80924089855,4.21192304137
1.8187228264,4.23505487846
1.8282167075,4.25818919172
1.83768668211,4.28131855263
1.84716860996,4.30445038972
1.85666249106,4.32758470298
1.86614441891,4.35071654006
1.87562882294,4.3738364239
1.88511075079,4.39696826098
0.618591091297,1.66621992181
0.645177272343,1.66636067886
0.670040658624,1.66898061137
0.688606425766,1.68572288543
0.707163740109,1.70247587466
0.726087811437,1.71881242444
0.744904472556,1.73527631808
0.762093547332,1.75342880699
0.779949110346,1.7709215253
0.79916036302,1.78692488075
0.81777437078,1.80361481709
0.835541905356,1.82120149569
0.854181271513,1.83785928654
0.872433474636,1.85494175584
0.887225509854,1.87509715969
0.902372517846,1.89498327735
0.917762563674,1.91468911675
0.93068227428,1.93608973181
0.943687323342,1.95743946104
0.956683919604,1.97879990544
0.968810439535,2.00065951726
0.98057891386,2.02271298151
0.991967698444,2.04497451382
1.0043201368,2.06670639892
1.01584950136,2.08889109034
1.02436286786,2.11239573049
1.03714673703,2.13388040115
1.04882389628,2.15598351315
1.05818936447,2.17916602226
1.06736643968,2.20241546755
1.07707283406,2.22545667576
1.08595700989,2.24882620544
1.09378523735,2.27256913484
1.10410155082,2.29534400541
1.11304818288,2.3186828415
1.1192631392,2.34290187702
1.12434035392,2.36737763878
1.13341416081,2.39067425565
1.14107563943,2.41446990563
1.14733738447,2.43867370125
1.15323101017,2.46296953289
1.15744400092,2.48761532008
1.16931698166,2.50961563615
1.17939439918,2.53249061267
1.18402806081,2.55706148327
1.18762993916,2.58179883409
1.18615734958,2.60675030362
1.1834632214,2.63161078611
1.19091837718,2.65546965801
1.19863983586,2.67924656765
1.20658080873,2.7029567549
1.21429031416,2.72673118836
1.22304360089,2.75016086714
1.23151017867,2.77368074718
1.24009073994,2.79716190845
1.24891617379,2.82054420185
1.25780632624,2.84391496961
1.26674574358,2.86725854424
1.27556870126,2.89065279089
1.28464250814,2.91394940776
1.29362273759,2.93727650441
1.30265573237,2.96058959925
1.31172953926,2.98388621612
1.32086456428,3.00715811602
1.33003442479,3.03041229985
1.33914904377,3.05369243874
1.34839805229,3.07692561987
1.35758234221,3.10017032663
1.36681094468,3.12341174674
1.37606242938,3.14663297462
1.38534029675,3.1698472016
1.39464454679,3.19305442767
1.40391046091,3.21626617847
1.41320028153,3.23948288162
1.42249855494,3.26268886961
1.43182568721,3.28587590345
1.44117074934,3.30906665154
1.45053024091,3.33224792256
1.45991013852,3.35542095459
1.46924922403,3.3786104646
1.47861469222,3.40179297371
1.4880209725,3.42495900484
1.49740684673,3.44813327496
1.50680715039,3.471298068
1.51618107138,3.49446986194
1.52559580446,3.51762517791
1.53502249079,3.54078297005
1.54442279445,3.56394776309
1.55386988683,3.58709731624
1.56329059654,3.61025387029
1.57271728287,3.63341166243
1.58212603933,3.65656574031
1.59157313171,3.67971529346
1.60102022409,3.70286484661
1.61045536322,3.72601192359
1.61991688502,3.74915199966
1.62935800078,3.77230031473
1.63880509316,3.79544986788
1.64826063834,3.81858870587
1.65772216014,3.84172878194
1.66718965857,3.8648700961
1.67663675095,3.88801964925
1.68611270218,3.91115024825
1.69556824736,3.93428908624
1.70503574579,3.9574304004
1.71450324422,3.98057171456
1.72397321882,4.00370107547
1.7334526705,4.02684486581
1.74290821568,4.0499837038
1.75237819028,4.07311306471
1.76186011813,4.09624490179
1.77133956981,4.11938869213
1.78080954441,4.14251805304
1.79029147227,4.16564989013
1.79977340012,4.18878172721
1.80924089855,4.21192304137
1.8187228264,4.23505487846
1.8282167075,4.25818919172
1.83768668211,4.28131855263
1.84716860996,4.30445038972
1.85666249106,4.32758470298
1.86614441891,4.35071654006
1.87562882294,4.3738364239
1.88511075079,4.39696826098
0.618591091297,1.66621992181
0.645177272343,1.66636067886
0.670040658624,1.66898061137
0.688606425766,1.68572288543
0.707163740109,1.70247587466
0.726087811437,1.71881242444
0.744904472556,1.73527631808
0.762093547332,1.75342880699
0.779949110346,1.7709215253
0.79916036302,1.78692488075
0.81777437078,1.80361481709
0.835541905356,1.82120149569
0.854181271513,1.83785928654
0.872433474636,1.85494175584
0.887225509854,1.87509715969
0.902372517846,1.89498327735
0.917762563674,1.91468911675
0.93068227428,1.93608973181
0.943687323342,1.95743946104
0.956683919604,1.97879990544
0.968810439535,2.00065951726
0.98057891386,2.02271298151
0.991967698444,2.04497451382
1.0043201368,2.06670639892
1.01584950136,2.08889109034
1.02436286786,2.11239573049
1.03714673703,2.13388040115
1.04882389628,2.15598351315
1.05818936447,2.17916602226
1.06736643968,2.20241546755
1.07707283406,2.22545667576
1.08595700989,2.24882620544
1.09378523735,2.27256913484
1.10410155082,2.29534400541
1.11304818288,2.3186828415
1.1192631392,2.34290187702
1.12434035392,2.36737763878
1.13341416081,2.39067425565
1.14107563943,2.41446990563
1.14733738447,2.43867370125
1.15323101017,2.46296953289
1.15744400092,2.48761532008
1.16931698166,2.50961563615
1.17939439918,2.53249061267
1.18402806081,2.55706148327
1.18762993916,2.58179883409
1.18615734958,2.60675030362
1.1834632214,2.63161078611
1.19091837718,2.65546965801
1.19863983586,2.67924656765
1.20658080873,2.7029567549
1.21429031416,2.72673118836
1.22304360089,2.75016086714
1.23151017867,2.77368074718
1.24009073994,2.79716190845
1.24891617379,2.82054420185
1.25780632624,2.84391496961
1.26674574358,2.86725854424
1.27556870126,2.89065279089
1.28464250814,2.91394940776
1.29362273759,2.93727650441
1.30265573237,2.96058959925
1.31172953926,2.98388621612
1.32086456428,3.00715811602
1.33003442479,3.03041229985
1.33914904377,3.05369243874
1.34839805229,3.07692561987
1.35758234221,3.10017032663
1.36681094468,3.12341174674
1.37606242938,3.14663297462
1.38534029675,3.1698472016
1.39464454679,3.19305442767
1.40391046091,3.21626617847
1.41320028153,3.23948288162
1.42249855494,3.26268886961
1.43182568721,3.28587590345
1.44117074934,3.30906665154
1.45053024091,3.33224792256
1.45991013852,3.35542095459
1.46924922403,3.3786104646
1.47861469222,3.40179297371
1.4880209725,3.42495900484
1.49740684673,3.44813327496
1.50680715039,3.471298068
1.51618107138,3.49446986194
1.52559580446,3.51762517791
1.53502249079,3.54078297005
1.54442279445,3.56394776309
1.55386988683,3.58709731624
1.56329059654,3.61025387029
1.57271728287,3.63341166243
1.58212603933,3.65656574031
1.59157313171,3.67971529346
1.60102022409,3.70286484661
1.61045536322,3.72601192359
1.61991688502,3.74915199966
1.62935800078,3.77230031473
1.63880509316,3.79544986788
1.64826063834,3.81858870587
1.65772216014,3.84172878194
1.66718965857,3.8648700961
1.67663675095,3.88801964925
1.68611270218,3.91115024825
1.69556824736,3.93428908624
1.70503574579,3.9574304004
1.71450324422,3.98057171456
1.72397321882,4.00370107547
1.7334526705,4.02684486581
1.74290821568,4.0499837038
1.75237819028,4.07311306471
1.76186011813,4.09624490179
1.77133956981,4.11938869213
1.78080954441,4.14251805304
1.79029147227,4.16564989013
1.79977340012,4.18878172721
1.80924089855,4.21192304137
1.8187228264,4.23505487846
1.8282167075,4.25818919172
1.83768668211,4.28131855263
1.84716860996,4.30445038972
1.85666249106,4.32758470298
1.86614441891,4.35071654006
1.87562882294,4.3738364239
1.88511075079,4.39696826098
0.618591091297,1.66621992181
0.645177272343,1.66636067886
0.670040658624,1.66898061137
0.688606425766,1.68572288543
0.707163740109,1.70247587466
0.726087811437,1.71881242444
0.744904472556,1.73527631808
0.762093547332,1.75342880699
0.779949110346,1.7709215253
0.79916036302,1.78692488075
0.81777437078,1.80361481709
0.835541905356,1.82120149569
0.854181271513,1.83785928654
0.872433474636,1.85494175584
0.887225509854,1.87509715969
0.902372517846,1.89498327735
0.917762563674,1.91468911675
0.93068227428,1.93608973181
0.943687323342,1.95743946104
0.956683919604,1.97879990544
0.968810439535,2.00065951726
0.98057891386,2.02271298151
0.991967698444,2.04497451382
1.0043201368,2.06670639892
1.01584950136,2.08889109034
1.02436286786,2.11239573049
1.03714673703,2.13388040115
1.04882389628,2.15598351315
1.05818936447,2.17916602226
1.06736643968,2.20241546755
1.07707283406,2.22545667576
1.08595700989,2.24882620544
1.09378523735,2.27256913484
1.10410155082,2.29534400541
1.11304818288,2.3186828415
1.1192631392,2.34290187702
1.12434035392,2.36737763878
1.13341416081,2.39067425565
1.14107563943,2.41446990563
1.14733738447,2.43867370125
1.15323101017,2.46296953289
1.15744400092,2.48761532008
1.16931698166,2.50961563615
1.17939439918,2.53249061267
1.18402806081,2.55706148327
1.18762993916,2.58179883409
1.18615734958,2.60675030362
1.1834632214,2.63161078611
1.19091837718,2.65546965801
1.19863983586,2.67924656765
1.20658080873,2.7029567549
1.21429031416,2.72673118836
1.22304360089,2.75016086714
1.23151017867,2.77368074718
1.24009073994,2.79716190845
1.24891617379,2.82054420185
1.25780632624,2.84391496961
1.26674574358,2.86725854424
1.27556870126,2.89065279089
1.28464250814,2.91394940776
1.29362273759,2.93727650441
1.30265573237,2.96058959925
1.31172953926,2.98388621612
1.32086456428,3.00715811602
1.33003442479,3.03041229985
1.33914904377,3.05369243874
1.34839805229,3.07692561987
1.35758234221,3.10017032663
1.36681094468,3.12341174674
1.37606242938,3.14663297462
1.38534029675,3.1698472016
1.39464454679,3.19305442767
